Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4653,Tb927.8.2510,-0.1423193365649844,12.022769419466671,0.30429032847979964,"hypothetical protein, conserved"
4654,Tb927.8.2520,-0.06354474404757582,21.437643583459696,0.7417467808656852,"acetyl-CoA synthetase, putative"
4655,Tb927.8.2530,-0.029268534119903933,16.40946502723638,0.20281687909575705,"Cytochrome c oxidase copper chaperone, related"
4656,Tb927.8.2540,0.07677774876968613,21.553766116095805,1.8095443439500838,3-ketoacyl-CoA thiolase
4657,Tb927.8.2550,0.08182906849095772,19.886125889171183,0.9716201923272603,mitochondrial DNA primase
4658,Tb927.8.2560,-0.059967579403842564,17.978765165390264,0.26783390070506014,"spliceosomal U5 snRNP-specific protein, putative"
4659,Tb927.8.2570,-0.1421602621973932,17.236678105930064,2.649952181872637,"hypothetical protein, conserved"
4660,Tb927.8.2580,-0.026860741906460817,18.533522039654162,0.3566480072176689,"exocyst complex component Sec10, putative"
4661,Tb927.8.2590,-0.050493159239103136,18.68752412792422,0.23835124251709713,Basal body protein
4662,Tb927.8.2600,0.010053883237851835,19.587317013761158,0.12094533002042121,"WD domain, G-beta repeat/BING4CT (NUC141) domain containing protein, putative"
4663,Tb927.8.2610,-0.054051359120416365,14.571964974352289,0.19469919140914393,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase, putative"
4664,Tb927.8.2620,0.013308783371247301,18.25346319307059,0.06339105383957572,SUMO-interacting motif-containing protein
4665,Tb927.8.2630,0.025555480419296117,21.933298371950908,0.33418154853651105,kinesin-C
4666,Tb927.8.2640,-0.009114706791578442,22.706585587854377,0.10467838599070499,"ubiquitin-activating enzyme E1, putative"
4667,Tb927.8.2650,-0.15480870849062,15.552401503807669,1.5239565175244776,Mitoribosomal SSU assembly factor 20
4668,Tb927.8.2660,-0.006401126772633603,19.72906698717292,0.08292374652712121,"Galactose oxidase, central domain containing protein, putative"
4669,Tb927.8.2670,-0.21607834958159344,17.821973083604536,1.7537822981301006,"Putative S-adenosyl-L-methionine-dependent methyltransferase, putative"
4670,Tb927.8.2690,0.3324777193483399,14.355185760683245,1.5636578406463335,"SET domain containing protein, putative"
4671,Tb927.8.2700,-0.025571775922841766,13.904797092599804,0.11818013975327932,"hypothetical protein, conserved"
4672,Tb927.8.2710,0.015310334538542136,14.473349945539699,0.05467895808422159,"SET domain containing protein, putative"
4673,Tb927.8.2720,0.045901207729670546,18.0715580913255,0.2999716371299081,"Putative serine esterase (DUF676), putative"
4674,Tb927.8.2740,0.13909770445511427,19.59822148877607,0.714546126440209,mitochondrial RNA binding protein
4675,Tb927.8.2780,0.10521433931736368,17.74239778094762,0.47368332882822284,"RNA-binding protein RBP10, putative"
4676,Tb927.8.2800,0.37088337543518435,16.720800822618266,3.120629457590463,"hypothetical protein, conserved"
4677,Tb927.8.2810,-0.012866746470251655,17.004004584471716,0.11205447313464525,5-3 exoribonuclease C
4678,Tb927.8.2820,0.07196796192398125,20.280246364871658,0.5368410265953673,"hypothetical protein, conserved"
4679,Tb927.8.2830,0.0792583838660299,13.848203081531382,0.4356989337224502,Kinetoplastid kinetochore protein 25
4680,Tb927.8.2840,-0.0317990595565405,17.741917166662912,0.2262241193012228,"hypothetical protein, conserved"
4681,Tb927.8.2850,-0.022547722648262436,16.982403530319548,0.1778473640478625,Poly(A)-specific ribonuclease PARN-1
4682,Tb927.8.2860,0.008078801648110812,19.848877211932596,0.08945921365050173,"hypothetical protein, conserved"
4683,Tb927.8.2870,0.07528370957777142,15.350449220317868,0.3812685674855092,conserved protein
4684,Tb927.8.2880,-0.0499197723252891,17.014989085770235,0.7179819453737624,"hypothetical protein, conserved"
4685,Tb927.8.2920,-0.09173811364344076,13.193509874324626,0.14082488196587412,"ER degradation-enhancing alpha-mannosidase-like protein 2, putative"
4686,Tb927.8.2930,-0.0232057857091732,20.496684300479288,0.3316134256998204,"ER degradation-enhancing alpha-mannosidase-like protein 3, putative"
4687,Tb927.8.2950,-0.11713888603094347,17.70197461538931,1.5645621982241964,"hypothetical protein, conserved"
4688,Tb927.8.2960,0.1026860184448104,14.242064260667995,0.33772724325375564,Probable methyltransferase BTM2 homolog
4689,Tb927.8.2970,0.03196897136342969,16.046647726846494,0.341751368248262,"hypothetical protein, conserved"
4690,Tb927.8.2980,0.03696740028295764,14.379717190913762,0.10386552343644226,"Bis(5-adenosyl)-triphosphatase, putative"
4691,Tb927.8.3000,-0.0731543586806147,19.29631926161704,1.2526269080632833,"hypothetical protein, conserved"
4692,Tb927.8.3010,0.1539125315014438,19.344704489505574,1.6682481178311706,"hook complex protein, conserved"
4693,Tb927.8.3020,-0.09338486992535522,18.09511500152179,1.3016784279062332,"hypothetical protein, conserved"
4694,Tb927.8.3040,-0.08284293847868973,15.447499727772113,0.37072017088419496,"hypothetical protein, conserved"
4695,Tb927.8.3050,-0.011055648178267319,16.040553930584398,0.11058357809551397,"Chitobiase/beta-hexosaminidase C-terminal domain containing protein, putative"
4696,Tb927.8.3060,0.01863759639624263,21.998685191143736,0.27259764289082716,"metallo-peptidase, Clan MF, Family M17"
4697,Tb927.8.3080,0.06832509591579061,14.705697110117455,0.4505767075979817,"hypothetical protein, conserved"
4698,Tb927.8.3100,-0.05469428076834504,21.522276604193657,1.0564709549806,"coronin, putative"
4699,Tb927.8.3110,-0.130621607061137,15.549246193799798,0.7707691544196749,Mitochondrial ribosomal protein S9
4700,Tb927.8.3150,-0.02799576502464518,24.068142249209615,0.47912103637091646,"T-complex protein 1, gamma subunit, putative"
4701,Tb927.8.3160,-0.07864382125276137,17.496482730466774,0.5846712562399665,"hypothetical protein, conserved"
4702,Tb927.8.3170,-0.007805928990023858,15.85711870869829,0.036005789030256856,kinetoplast ribosomal PPR-repeat containing protein 9
4703,Tb927.8.3180,-0.00549838540145231,16.72553808550058,0.043588087468130664,"Protein of unknown function (DUF3250), putative"
4704,Tb927.8.3200,-0.12451471794760138,17.04770311880153,1.7299772448412447,Rapamycin-insensitive companion of TOR2
4705,Tb927.8.3210,0.04255379886363109,15.143092520498328,0.3299503818039701,"hypothetical protein, conserved"
4706,Tb927.8.3220,0.11349037336261425,14.351431551519484,0.4871448299363488,Exodeoxyribonuclease 1
4707,Tb927.8.3250,-0.06030649305294489,23.52265569333636,1.5150860857130466,"dynein heavy chain, putative"
4708,Tb927.8.3270,-0.029863282335682584,19.297245126851845,0.3491041366275838,hypothetical protein
4709,Tb927.8.3280,-0.07655952501965047,17.591831720766127,0.7136448181731809,"Beta-lactamase superfamily domain containing protein, putative"
4710,Tb927.8.3290,-0.01909998401684021,16.680942843209895,0.0802312374708448,"DNA polymerase zeta catalytic subunit, putative"
4711,Tb927.8.3300,-0.11582805755485381,16.24110031811565,0.740407588727972,Mitoribosomal LSU assembly factor 12
4712,Tb927.8.3310,0.005044627991509287,18.82661047507729,0.06009916807702484,Elongator-like Protein 3b
4713,Tb927.8.3340,0.011006868759160682,16.666098137504036,0.038513046974404545,"hypothetical protein, conserved"
4714,Tb927.8.3350,0.010675061111022899,17.399204157916895,0.11841687332638452,"DNA polymerase theta (helicase domain only), putative"
4715,Tb927.8.3370,0.01329491909739744,14.837559664766452,0.08258234292713527,"Ran-binding protein, putative"
4716,Tb927.8.3380,-0.090106365779139,18.99282914429519,1.4225538462344132,succinate dehydrogenase iron-sulfur subunit
4717,Tb927.8.3410,-0.015294213461292117,20.40080731543734,0.2020600970961787,"Inositol hexakisphosphate, putative"
4718,Tb927.8.3460,-0.04375168532616769,18.016104760455164,0.2831067086037789,"Ring finger domain containing protein, putative"
4719,Tb927.8.3470,0.11650415143222048,18.629295844109393,0.8815131790251709,"Vesicle transport v-SNARE protein N-terminus, putative"
4720,Tb927.8.3490,-0.012523122724854119,18.51134441437081,0.09885716996849443,"Gryzun, putative trafficking through Golgi, putative"
4721,Tb927.8.3500,0.041453519500642244,18.32780352152954,0.29165431276235754,mms19 nucleotide excision repair protein homolog
4722,Tb927.8.3520,-0.0712152497441565,18.38977652398635,0.8255585802649414,"hypothetical protein, conserved"
4723,Tb927.8.3530,0.04262551303071049,23.77658639546338,0.32840498822093467,"glycerol-3-phosphate dehydrogenase [NAD+], glycosomal"
4724,Tb927.8.3540,-0.06704825726890817,18.939663596245246,0.7540560677352889,"hypothetical protein, conserved"
4725,Tb927.8.3550,-0.06446851164305656,20.984011974372283,0.9277926043328979,"mitogen-activated protein kinase 3, putative"
4726,Tb927.8.3560,0.04646279314351176,18.91345772125759,0.8002495481791795,DNA repair and recombination helicase protein PIF5
4727,Tb927.8.3590,-0.03570783484760298,18.558182717842023,0.5392536100097142,"hypothetical protein, conserved"
4728,Tb927.8.3610,-0.14973461749167605,15.17558777327318,0.45543839308448414,"AKAP7 25 RNA ligase-like domain containing protein, putative"
4729,Tb927.8.3630,-0.1308949026190085,19.35574259284125,1.5865487221457504,"folate transporter, putative"
4730,Tb927.8.3640,-0.22216383273702967,13.383371375216544,1.3985850202846628,"JAB1/Mov34/MPN/PAD-1 ubiquitin protease, putative"
4731,Tb927.8.3660,0.05914637740290374,20.08479851955113,1.0730920780308024,protein transport protein SEC23
4732,Tb927.8.3680,-0.01313457273207419,19.35855034781317,0.1058058037253909,kinetoplastid kinetochore protein 4
4733,Tb927.8.3690,-0.06462609278801423,20.50907566804561,0.8535217013027405,"isocitrate dehydrogenase [NADP], mitochondrial precursor, putative"
4734,Tb927.8.3700,0.04075254182689747,15.923734285745729,0.45038080845034384,"hypothetical protein, conserved"
4735,Tb927.8.3710,0.061480420679973946,18.285999880244702,0.6967381894290021,3-5 exonuclease
4736,Tb927.8.3720,-0.1883368419084448,13.113451676652316,1.0803374871039642,SUMO-interacting motif-containing protein
4737,Tb927.8.3730,0.14612010990583713,15.004278155549747,2.045608454395324,"COPI associated protein, putative"
4738,Tb927.8.3750,-0.004442832465443303,23.125503208079607,0.0521272637389859,nucleolar protein 56
4739,Tb927.8.3770,-0.105423273850338,21.69076968545377,2.1668675612222437,"Mitogen-activated protein kinase 10, putative"
4740,Tb927.8.3780,0.08742181454125131,18.728520584707567,0.5261540895039758,"MORN repeat, putative"
4741,Tb927.8.3790,-0.030486167819962162,19.494297233441557,0.3551049819603531,"paraflagellar rod component, putative"
4742,Tb927.8.3800,0.03514688379502573,19.546267544125165,0.3405555200163777,"guanosine diphosphatase, putative"
4743,Tb927.8.3810,0.03604329053363742,17.28840644043643,0.44629778466272074,"hypothetical protein, conserved"
4744,Tb927.8.3830,-0.011514464998953144,18.43454045043262,0.02352911091225245,mitochondrial
4745,Tb927.8.3840,0.017185715072258745,21.061964987817326,0.166424133634359,"hypothetical protein, conserved"
4746,Tb927.8.3850,-0.16047734935200353,14.098483527134617,1.2030533586354653,"PSP1 C-terminal conserved region, putative"
4747,Tb927.8.3860,-0.09860216018741852,12.577726271571205,0.3105962057503003,cytosolic iron-sulfur protein assembly 1
4748,Tb927.8.3870,0.1752339337624278,19.384310888189038,2.638736069626543,Nucleolar protein 127
4749,Tb927.8.3890,-0.06046937932569918,15.447253867981093,0.21084418063735622,"hypothetical protein, conserved"
4750,Tb927.8.3930,0.0714277439188642,11.679263989343129,0.14264321618929224,"Gryzun, putative trafficking through Golgi, putative"
4751,Tb927.8.3950,-0.020902131501909338,20.026480277559635,0.3004915214976999,"hypothetical protein, conserved"
4752,Tb927.8.3970,-0.0035921157676348514,19.680051513323228,0.04475343212684155,"oxidoreductase, putative"
4753,Tb927.8.3980,0.07618555234275703,16.093557125140023,0.6195737514787154,chromatin assembly factor 1 subunit A
4754,Tb927.8.3990,0.022351656301797362,18.01264806594901,0.17553640195676137,"hypothetical protein, conserved"
4755,Tb927.8.4000,-0.0007470392839756812,17.572348374367824,0.008878205601401868,"ABC1 family, putative"
4756,Tb927.8.4030,0.21150463859276414,17.31726891078088,2.246630699416909,"class I transcription factor A, subunit 5a"
4757,Tb927.8.4060,-0.022176022159705155,20.834590430508843,0.23657108464471827,"Flagellum adhesion protein 2, putative"
4758,Tb927.8.4130,-0.061102380663839995,16.675751820538263,0.22628391226032676,"class I transcription factor A, subunit 5b"
4759,Tb927.8.4140,-0.14657912544156737,14.462364355530699,0.9156839182915081,Anaphase-promoting complex-associated protein AP3
4760,Tb927.8.4150,-0.02928162019601288,18.034983407125225,0.12471349636101142,rhomboid-like protein
4761,Tb927.8.4160,0.04942988883899346,18.59943226230299,0.5879577727043092,"hypothetical protein, conserved"
4762,Tb927.8.4170,0.0556462650166516,18.12712268542451,0.6054922742520648,"RNA-binding protein, putative"
4763,Tb927.8.4190,0.10019494582905253,19.412618048171858,1.6411981263976723,"hypothetical protein, conserved"
4764,Tb927.8.4210,-0.016485961751939726,20.38999019632085,0.18465327600101283,"basal body component, putative"
4765,Tb927.8.4220,0.06790804684726481,19.654468627351385,1.5136728004404656,"hypothetical protein, conserved"
4766,Tb927.8.4230,0.009159266797183818,17.739731505754303,0.07671765683334371,"hypothetical protein, conserved"
4767,Tb927.8.4240,-0.09267998973455249,18.22436595608413,1.210037911024803,"hypothetical protein, conserved"
4768,Tb927.8.4250,-0.20766478928271326,17.767569086410155,1.8065556926665185,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
4769,Tb927.8.4270,-0.13256422795537048,18.191626703868504,2.3400732346875794,"hypothetical protein, conserved"
4770,Tb927.8.4280,0.025770701666715468,21.587637123869204,0.25266089080660187,"nuclear transport factor 2, putative"
4771,Tb927.8.4290,-0.02325650885908459,17.16283967446858,0.21151588675466204,"Ribosome biogenesis protein Nop16, putative"
4772,Tb927.8.4320,0.003992366208510845,19.63907613177978,0.04831164948043811,"hypothetical protein, conserved"
4773,Tb927.8.4330,-0.0381714474497592,23.24829904456032,0.7042913368240942,small GTP-binding protein Rab11
4774,Tb927.8.4340,0.037219200893382265,15.812051645785418,0.2056087752588986,"hypothetical protein, conserved"
4775,Tb927.8.4360,0.08619075137289656,20.826289846201114,1.1917929186483383,"hypothetical protein, conserved"
4776,Tb927.8.4370,0.02210638718419844,18.900486897687546,0.27725371467503895,"hypothetical protein, conserved"
4777,Tb927.8.4380,0.0865292836747038,18.229133568175886,0.45897364029661264,Archaic translocase of outer membrane 12 kDa subunit
4778,Tb927.8.4390,-0.09635914831274306,18.931771996661976,1.241874819074348,"translation initiation factor eIF-2B subunit beta, putative"
4779,Tb927.8.4400,0.010885278916706653,21.214548610429226,0.10464260819954505,"Outer dynein arm docking complex protein 1, putative"
4780,Tb927.8.4410,0.09419551497292389,16.589708788057806,1.1457395650208249,"ARP2/3 complex subunit, putative"
4781,Tb927.8.4430,-0.042496266369134617,24.304456173990868,0.39143101669561736,uridine phosphorylase
4782,Tb927.8.4440,0.05329549536234879,16.999161715914603,0.41023370453950553,mitochondrial carrier protein
4783,Tb927.8.4450,0.0007175563316685896,18.781645887807578,0.003498388874167937,"RNA-binding protein, putative"
4784,Tb927.8.4460,0.012285706252146866,20.010454057560374,0.15030766496791226,"Domain of Unknown Function (DUF1042), putative"
4785,Tb927.8.4480,-0.13051103450088064,17.566115916812763,1.8006670895092807,"hypothetical protein, conserved"
4786,Tb927.8.4500,0.035947890663116766,22.494869185047,0.7348664056211289,Eukaryotic translation initiation factor 4 gamma 5
4787,Tb927.8.4510,-0.0013607713532799437,18.328349827634437,0.008681540999014007,Nucleoside diphosphate kinase 4
4788,Tb927.8.4540,0.15489792608969566,20.5180307550362,1.8886218325133117,"PAB1-binding protein , putative"
4789,Tb927.8.4560,-0.0036290719120870563,16.426288513784762,0.02312025187954884,"hypothetical protein, conserved"
4790,Tb927.8.4570,0.07640194716251614,19.337937390962246,0.9673786216398444,"Zinc finger, C3HC4 type (RING finger), putative"
4791,Tb927.8.4580,-0.025032523588130573,22.046802553280127,0.4782241005605627,Basal body protein
4792,Tb927.8.4590,0.1135800859281062,15.39534375263748,0.9843706266520937,"hypothetical protein, conserved"
4793,Tb927.8.4600,-0.07465339154773254,13.829472259810712,0.15837318835150163,"Zinc finger, C3HC4 type (RING finger), putative"
4794,Tb927.8.4610,-0.006022911656707208,20.275826134046394,0.07689273974784665,Ras-related protein RabX1
4795,Tb927.8.4620,-0.0715366335384573,18.00096615623434,1.0342929877862432,"small GTP-binding protein Rab7, putative"
